name                    	time	value	rate	unit	path
"rootDryWeight"                     	37.000	0.49696245	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	37.000	0.00919614	-0.00573105	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	37.000	0.19846884	0.17669461	"100%"	"//squash3"
"rootLength"                        	37.000	5986.09846773	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	37.000	5897.47522808	2.26577146	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	37.000	0.45460238	0.01354703	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	37.000	0.04139802	0.00063115	"g"	"//squash3"
"rootRespiration"                   	37.000	0.45182493	0.01988895	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	37.000	0.10169474	0.00258364	"g"	"//squash3"
"rootSurfaceArea"                   	37.000	428.24219193	NA	"cm2"	"//squash3"
"rootVolume"                        	37.000	4.96962455	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	37.000	325.87775812	13.53566141	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	37.000	0.22310258	-0.19536017	"100%"	"//squash3"
"shootDryWeight"                    	37.000	0.64187783	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	37.000	0.34548870	0.00508961	"g"	"//squash3"
"shootRespiration"                  	37.000	0.48005492	0.02726281	"g"	"//squash3"
"stressFactor"                      	37.000	0.39261692	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	38.000	2930.22060090	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	38.000	6648.82059404	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	38.000	4602.15668841	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	38.000	2469.69821908	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	38.000	1093.16060649	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	38.000	308.39042328	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	38.000	113.24499293	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	38.000	47.64038317	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	38.000	40.61933554	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	38.000	54.92610327	NA	"cm"	"//soil"
"D90"                               	38.000	-137.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	38.000	0.29107521	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	38.000	1.39180471	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	38.000	1.24364799	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	38.000	0.96635193	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	38.000	0.21619868	NA	"cm/cm3"	"//soil"
"D90"                               	38.000	-49.08232723	NA	"cm"	"//squash1"
"carbonAllocation2Roots"            	38.000	0.20822043	0.00076944	"g"	"//squash1"
"carbonAllocation2Shoot"            	38.000	0.27105967	0.00375668	"g"	"//squash1"
"carbonAvailableForGrowth"          	38.000	0.47928252	0.00452612	"g"	"//squash1"
"carbonReserves"                    	38.000	0.00000811	-0.00000403	"g"	"//squash1"
"nutrientStressFactor"              	38.000	0.39447852	-0.00212827	"100%"	"//squash1/nitrate"
"plantMinimalNutrientContent"       	38.000	1295.97159523	NA	"umol"	"//squash1/nitrate"
"plantNutrientFixation"             	38.000	0.00000000	0.00000000	"umol"	"//squash1/nitrate"
"plantNutrientUptake"               	38.000	1732.70945461	17.17168577	"umol"	"//squash1/nitrate"
"plantOptimalNutrientContent"       	38.000	2402.86557529	NA	"umol"	"//squash1/nitrate"
"rootsBelowD90ForNutrient"          	38.000	0.00000000	NA	"cm"	"//squash1/nitrate"
"plantCarbonBalance"                	38.000	0.00028568	NA	"g"	"//squash1"
"plantCarbonIncome"                 	38.000	3.40899941	0.13573026	"g"	"//squash1"
"plantDryWeight"                    	38.000	1.16828684	NA	"g"	"//squash1"
"carbonAllocation2Leafs"            	38.000	0.19110290	0.00236671	"g"	"//squash1/plantPosition/shoot"
"carbonAllocation2Stems"            	38.000	0.07994674	0.00138997	"g"	"//squash1/plantPosition/shoot"
"leafArea"                          	38.000	188.28291971	1.18410862	"cm2"	"//squash1/plantPosition/shoot"
"leafAreaIndex"                     	38.000	0.07845122	NA	"cm2/cm2"	"//squash1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	38.000	0.03898092	NA	"cm2/cm2"	"//squash1/plantPosition/shoot"
"leafDryWeight"                     	38.000	0.46611472	0.00577245	"g"	"//squash1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	38.000	0.24908521	0.00315049	"g"	"//squash1/plantPosition/shoot"
"leafRespiration"                   	38.000	0.33933516	0.01864459	"g"	"//squash1/plantPosition/shoot"
"lightInterception"                 	38.000	301.81135426	NA	"umol/cm2/day"	"//squash1/plantPosition/shoot"
"photosynthesis"                    	38.000	3.38356210	0.13573026	"g"	"//squash1/plantPosition/shoot"
"potentialLeafArea"                 	38.000	5200.50000000	410.00000000	"cm2"	"//squash1/plantPosition/shoot"
"potentialTranspiration"            	38.000	338.37521629	13.57302647	"cm3"	"//squash1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	38.000	0.63000000	NA	"100%"	"//squash1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	38.000	0.37000000	NA	"100%"	"//squash1/plantPosition/shoot"
"stemDryWeight"                     	38.000	0.19499582	0.00339017	"g"	"//squash1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	38.000	0.11399741	0.00185029	"g"	"//squash1/plantPosition/shoot"
"stemRespiration"                   	38.000	0.16966758	0.00932229	"g"	"//squash1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	38.000	224.04640789	1.57623844	"cm2"	"//squash1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	38.000	0.84157905	0.01898742	"g"	"//squash1"
"plantRespiration"                  	38.000	0.98539920	0.04826231	"g"	"//squash1"
"relativeCarbonAllocation2Roots"    	38.000	0.17000000	NA	"100%"	"//squash1"
"relativeCarbonAllocation2Shoot"    	38.000	0.83000000	NA	"100%"	"//squash1"
"reserves"                          	38.000	0.13842624	0.00000000	"g"	"//squash1"
"rootCarbonCostOfBiologicalNitrogenFixation"	38.000	0.00000000	0.00000000	"g"	"//squash1"
"rootCarbonCostOfExudates"          	38.000	1.92614869	0.08270685	"g"	"//squash1"
"rootCarbonCostOfNutrientUptake"    	38.000	0.01816117	0.00023903	"g"	"//squash1"
"rootCarbonCosts"                   	38.000	1.94430882	0.08294588	"g"	"//squash1"
"rootDryWeight"                     	38.000	0.50717630	NA	"g"	"//squash1"
"rootGrowthScalingFactor"           	38.000	0.00857690	-0.00075387	"100%"	"//squash1"
"rootGrowthScalingFactor;majorAxis" 	38.000	0.19134182	-0.01793452	"100%"	"//squash1"
"rootLength"                        	38.000	6077.93844455	NA	"cm"	"//squash1"
"rootLongitudinalGrowth"            	38.000	6109.58539705	2.29620504	"cm"	"//squash1"
"rootPotentialCarbonSinkForGrowth"  	38.000	0.47849983	0.01398664	"g"	"//squash1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	38.000	0.04202917	0.00063115	"g"	"//squash1"
"rootRespiration"                   	38.000	0.47639529	0.02029542	"g"	"//squash1"
"rootSecondaryPotentialCarbonSinkForGrowth"	38.000	0.10401133	0.00251474	"g"	"//squash1"
"rootSurfaceArea"                   	38.000	436.41511480	NA	"cm2"	"//squash1"
"rootVolume"                        	38.000	5.07176302	NA	"cm3"	"//squash1"
"rootWaterUptake"                   	38.000	336.51498890	13.49571935	"cm3"	"//squash1"
"secondaryRootGrowthScalingFactor"  	38.000	0.21406734	-0.01058264	"100%"	"//squash1"
"shootDryWeight"                    	38.000	0.66111054	NA	"g"	"//squash1"
"shootPotentialCarbonSinkForGrowth" 	38.000	0.36307923	0.00500078	"g"	"//squash1"
"shootRespiration"                  	38.000	0.50900279	0.02796688	"g"	"//squash1"
"stressFactor"                      	38.000	0.39447852	NA	"noUnit"	"//squash1"
"D90"                               	38.000	-48.71104609	NA	"cm"	"//squash2"
"carbonAllocation2Roots"            	38.000	0.21975408	0.00094280	"g"	"//squash2"
"carbonAllocation2Shoot"            	38.000	0.31645319	0.00460309	"g"	"//squash2"
"carbonAvailableForGrowth"          	38.000	0.53620728	0.00554589	"g"	"//squash2"
"carbonReserves"                    	38.000	0.00000772	-0.00000384	"g"	"//squash2"
"nutrientStressFactor"              	38.000	0.38062843	-0.00218620	"100%"	"//squash2/nitrate"
"plantMinimalNutrientContent"       	38.000	1478.85313020	NA	"umol"	"//squash2/nitrate"
"plantNutrientFixation"             	38.000	0.00000000	0.00000000	"umol"	"//squash2/nitrate"
"plantNutrientUptake"               	38.000	1957.82673652	21.07371500	"umol"	"//squash2/nitrate"
"plantOptimalNutrientContent"       	38.000	2736.97315597	NA	"umol"	"//squash2/nitrate"
"rootsBelowD90ForNutrient"          	38.000	0.00000000	NA	"cm"	"//squash2/nitrate"
"plantCarbonBalance"                	38.000	0.00031176	NA	"g"	"//squash2"
"plantCarbonIncome"                 	38.000	3.60779227	0.14467183	"g"	"//squash2"
"plantDryWeight"                    	38.000	1.30706411	NA	"g"	"//squash2"
"carbonAllocation2Leafs"            	38.000	0.22032086	0.00289995	"g"	"//squash2/plantPosition/shoot"
"carbonAllocation2Stems"            	38.000	0.09610950	0.00170314	"g"	"//squash2/plantPosition/shoot"
"leafArea"                          	38.000	208.87386580	1.45089625	"cm2"	"//squash2/plantPosition/shoot"
"leafAreaIndex"                     	38.000	0.08703078	NA	"cm2/cm2"	"//squash2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	38.000	0.04321612	NA	"cm2/cm2"	"//squash2/plantPosition/shoot"
"leafDryWeight"                     	38.000	0.53737479	0.00707304	"g"	"//squash2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	38.000	0.25798411	0.00337010	"g"	"//squash2/plantPosition/shoot"
"leafRespiration"                   	38.000	0.38116623	0.02149499	"g"	"//squash2/plantPosition/shoot"
"lightInterception"                 	38.000	333.40446755	NA	"umol/cm2/day"	"//squash2/plantPosition/shoot"
"photosynthesis"                    	38.000	3.58188726	0.14467183	"g"	"//squash2/plantPosition/shoot"
"potentialLeafArea"                 	38.000	5200.50000000	410.00000000	"cm2"	"//squash2/plantPosition/shoot"
"potentialTranspiration"            	38.000	358.22948859	14.46718296	"cm3"	"//squash2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	38.000	0.63000000	NA	"100%"	"//squash2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	38.000	0.37000000	NA	"100%"	"//squash2/plantPosition/shoot"
"stemDryWeight"                     	38.000	0.23441928	0.00415401	"g"	"//squash2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	38.000	0.11822683	0.00197927	"g"	"//squash2/plantPosition/shoot"
"stemRespiration"                   	38.000	0.19058312	0.01074750	"g"	"//squash2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	38.000	232.78880643	1.68611344	"cm2"	"//squash2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	38.000	0.87454305	0.02009844	"g"	"//squash2"
"plantRespiration"                  	38.000	1.06520380	0.05366544	"g"	"//squash2"
"relativeCarbonAllocation2Roots"    	38.000	0.17000000	NA	"100%"	"//squash2"
"relativeCarbonAllocation2Shoot"    	38.000	0.83000000	NA	"100%"	"//squash2"
"reserves"                          	38.000	0.13781168	0.00000000	"g"	"//squash2"
"rootCarbonCostOfBiologicalNitrogenFixation"	38.000	0.00000000	0.00000000	"g"	"//squash2"
"rootCarbonCostOfExudates"          	38.000	1.98507739	0.08517099	"g"	"//squash2"
"rootCarbonCostOfNutrientUptake"    	38.000	0.02129531	0.00029335	"g"	"//squash2"
"rootCarbonCosts"                   	38.000	2.00637271	0.08546434	"g"	"//squash2"
"rootDryWeight"                     	38.000	0.53527004	NA	"g"	"//squash2"
"rootGrowthScalingFactor"           	38.000	0.01003458	-0.00074547	"100%"	"//squash2"
"rootGrowthScalingFactor;majorAxis" 	38.000	0.23403341	-0.01969521	"100%"	"//squash2"
"rootLength"                        	38.000	6258.56660752	NA	"cm"	"//squash2"
"rootLongitudinalGrowth"            	38.000	6281.01131986	2.80858612	"cm"	"//squash2"
"rootPotentialCarbonSinkForGrowth"  	38.000	0.49833437	0.01474908	"g"	"//squash2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	38.000	0.04202917	0.00063115	"g"	"//squash2"
"rootRespiration"                   	38.000	0.49345322	0.02142295	"g"	"//squash2"
"rootSecondaryPotentialCarbonSinkForGrowth"	38.000	0.11287530	0.00287940	"g"	"//squash2"
"rootSurfaceArea"                   	38.000	452.31561414	NA	"cm2"	"//squash2"
"rootVolume"                        	38.000	5.35270038	NA	"cm3"	"//squash2"
"rootWaterUptake"                   	38.000	356.74181222	14.40630676	"cm3"	"//squash2"
"secondaryRootGrowthScalingFactor"  	38.000	0.22907513	-0.00876621	"100%"	"//squash2"
"shootDryWeight"                    	38.000	0.77179407	NA	"g"	"//squash2"
"shootPotentialCarbonSinkForGrowth" 	38.000	0.37620868	0.00534937	"g"	"//squash2"
"shootRespiration"                  	38.000	0.57174981	0.03224249	"g"	"//squash2"
"stressFactor"                      	38.000	0.38062843	NA	"noUnit"	"//squash2"
"D90"                               	38.000	-49.57592475	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	38.000	0.20617123	0.00073663	"g"	"//squash3"
"carbonAllocation2Shoot"            	38.000	0.26701626	0.00359650	"g"	"//squash3"
"carbonAvailableForGrowth"          	38.000	0.47326655	0.00433313	"g"	"//squash3"
"carbonReserves"                    	38.000	0.00000725	-0.00000361	"g"	"//squash3"
"nutrientStressFactor"              	38.000	0.39049956	-0.00722008	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	38.000	1275.66321009	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	38.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	38.000	1701.18700199	16.54437504	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	38.000	2365.16650353	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	38.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	38.000	0.00181607	NA	"g"	"//squash3"
"plantCarbonIncome"                 	38.000	3.38271102	0.13361284	"g"	"//squash3"
"plantDryWeight"                    	38.000	1.14974215	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	38.000	0.18862481	0.00226580	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	38.000	0.07824261	0.00133071	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	38.000	187.26464992	1.13366350	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	38.000	0.07802694	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	38.000	0.03878490	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	38.000	0.46006963	0.00552633	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	38.000	0.24132293	0.00310164	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	38.000	0.33832727	0.01840279	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	38.000	300.24195728	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	38.000	3.35828093	0.13361284	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	38.000	5200.50000000	410.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	38.000	335.71852274	13.36128372	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	38.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	38.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	38.000	0.19083917	0.00324562	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	38.000	0.10917033	0.00182160	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	38.000	0.16916363	0.00920139	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	38.000	219.76171437	1.55179903	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	38.000	0.81854645	0.01831588	"g"	"//squash3"
"plantRespiration"                  	38.000	0.97924225	0.04756649	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	38.000	0.17000000	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	38.000	0.83000000	NA	"100%"	"//squash3"
"reserves"                          	38.000	0.13774508	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	38.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	38.000	1.91252840	0.08148652	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	38.000	0.01772276	0.00023030	"g"	"//squash3"
"rootCarbonCosts"                   	38.000	1.93025116	0.08171682	"g"	"//squash3"
"rootDryWeight"                     	38.000	0.49883335	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	38.000	0.00854465	-0.00687523	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	38.000	0.18291127	0.19431353	"100%"	"//squash3"
"rootLength"                        	38.000	5988.37809075	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	38.000	5899.72820892	2.07335448	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	38.000	0.46807158	0.01339264	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	38.000	0.04202917	0.00063115	"g"	"//squash3"
"rootRespiration"                   	38.000	0.47175027	0.01996232	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	38.000	0.10421925	0.00246627	"g"	"//squash3"
"rootSurfaceArea"                   	38.000	429.01431722	NA	"cm2"	"//squash3"
"rootVolume"                        	38.000	4.98833351	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	38.000	339.41100717	13.54196044	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	38.000	0.21843897	-0.25680707	"100%"	"//squash3"
"shootDryWeight"                    	38.000	0.65090880	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	38.000	0.35049004	0.00492323	"g"	"//squash3"
"shootRespiration"                  	38.000	0.50749114	0.02760418	"g"	"//squash3"
"stressFactor"                      	38.000	0.39049956	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	39.000	2930.33469157	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	39.000	6649.25115702	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	39.000	4603.13097088	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	39.000	2470.65928879	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	39.000	1094.19008831	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	39.000	308.65941639	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	39.000	113.36443536	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	39.000	47.71875504	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	39.000	40.82072028	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	39.000	57.78526797	NA	"cm"	"//soil"
"D90"                               	39.000	-137.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	39.000	0.29107611	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	39.000	1.39180750	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	39.000	1.24365039	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	39.000	0.96671101	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	39.000	0.21624859	NA	"cm/cm3"	"//soil"
"D90"                               	39.000	-49.17667183	NA	"cm"	"//squash1"
"carbonAllocation2Roots"            	39.000	0.20896044	0.00071426	"g"	"//squash1"
"carbonAllocation2Shoot"            	39.000	0.27467340	0.00348727	"g"	"//squash1"
"carbonAvailableForGrowth"          	39.000	0.48363641	0.00420154	"g"	"//squash1"
"carbonReserves"                    	39.000	0.00000493	-0.00000245	"g"	"//squash1"
"nutrientStressFactor"              	39.000	0.39250168	-0.00171649	"100%"	"//squash1/nitrate"
"plantMinimalNutrientContent"       	39.000	1310.26737350	NA	"umol"	"//squash1/nitrate"
"plantNutrientFixation"             	39.000	0.00000000	0.00000000	"umol"	"//squash1/nitrate"
"plantNutrientUptake"               	39.000	1749.41514087	16.26968038	"umol"	"//squash1/nitrate"
"plantOptimalNutrientContent"       	39.000	2428.93632316	NA	"umol"	"//squash1/nitrate"
"rootsBelowD90ForNutrient"          	39.000	0.00000000	NA	"cm"	"//squash1/nitrate"
"plantCarbonBalance"                	39.000	0.00029141	NA	"g"	"//squash1"
"plantCarbonIncome"                 	39.000	3.54477152	0.13582779	"g"	"//squash1"
"plantDryWeight"                    	39.000	1.17889212	NA	"g"	"//squash1"
"carbonAllocation2Leafs"            	39.000	0.19337955	0.00219698	"g"	"//squash1/plantPosition/shoot"
"carbonAllocation2Stems"            	39.000	0.08128382	0.00129029	"g"	"//squash1/plantPosition/shoot"
"leafArea"                          	39.000	189.41482035	1.08527560	"cm2"	"//squash1/plantPosition/shoot"
"leafAreaIndex"                     	39.000	0.07892284	NA	"cm2/cm2"	"//squash1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	39.000	0.03620477	NA	"cm2/cm2"	"//squash1/plantPosition/shoot"
"leafDryWeight"                     	39.000	0.47166757	0.00535850	"g"	"//squash1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	39.000	0.25218795	0.00305660	"g"	"//squash1/plantPosition/shoot"
"leafRespiration"                   	39.000	0.35809212	0.01886670	"g"	"//squash1/plantPosition/shoot"
"lightInterception"                 	39.000	303.55510224	NA	"umol/cm2/day"	"//squash1/plantPosition/shoot"
"photosynthesis"                    	39.000	3.51933262	0.13582779	"g"	"//squash1/plantPosition/shoot"
"potentialLeafArea"                 	39.000	5618.00000000	425.00000000	"cm2"	"//squash1/plantPosition/shoot"
"potentialTranspiration"            	39.000	351.95242673	13.58277893	"cm3"	"//squash1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	39.000	0.63000000	NA	"100%"	"//squash1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	39.000	0.37000000	NA	"100%"	"//squash1/plantPosition/shoot"
"stemDryWeight"                     	39.000	0.19825699	0.00314705	"g"	"//squash1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	39.000	0.11581965	0.00179514	"g"	"//squash1/plantPosition/shoot"
"stemRespiration"                   	39.000	0.17904606	0.00943335	"g"	"//squash1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	39.000	225.58889758	1.50990456	"cm2"	"//squash1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	39.000	0.86041219	0.01868008	"g"	"//squash1"
"plantRespiration"                  	39.000	1.03386623	0.04866584	"g"	"//squash1"
"relativeCarbonAllocation2Roots"    	39.000	0.17000000	NA	"100%"	"//squash1"
"relativeCarbonAllocation2Shoot"    	39.000	0.83000000	NA	"100%"	"//squash1"
"reserves"                          	39.000	0.13842624	0.00000000	"g"	"//squash1"
"rootCarbonCostOfBiologicalNitrogenFixation"	39.000	0.00000000	0.00000000	"g"	"//squash1"
"rootCarbonCostOfExudates"          	39.000	2.00887050	0.08273639	"g"	"//squash1"
"rootCarbonCostOfNutrientUptake"    	39.000	0.01839371	0.00022647	"g"	"//squash1"
"rootCarbonCosts"                   	39.000	2.02726318	0.08296287	"g"	"//squash1"
"rootDryWeight"                     	39.000	0.50896756	NA	"g"	"//squash1"
"rootGrowthScalingFactor"           	39.000	0.00803515	-0.00047171	"100%"	"//squash1"
"rootGrowthScalingFactor;majorAxis" 	39.000	0.17772423	-0.01248510	"100%"	"//squash1"
"rootLength"                        	39.000	6080.14050024	NA	"cm"	"//squash1"
"rootLongitudinalGrowth"            	39.000	6111.78678284	2.11570924	"cm"	"//squash1"
"rootPotentialCarbonSinkForGrowth"  	39.000	0.49240801	0.01382834	"g"	"//squash1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	39.000	0.04266031	0.00063115	"g"	"//squash1"
"rootRespiration"                   	39.000	0.49672695	0.02036579	"g"	"//squash1"
"rootSecondaryPotentialCarbonSinkForGrowth"	39.000	0.10646981	0.00240300	"g"	"//squash1"
"rootSurfaceArea"                   	39.000	437.15956200	NA	"cm2"	"//squash1"
"rootVolume"                        	39.000	5.08967559	NA	"cm3"	"//squash1"
"rootWaterUptake"                   	39.000	350.01488338	13.50544390	"cm3"	"//squash1"
"secondaryRootGrowthScalingFactor"  	39.000	0.20795999	-0.00497564	"100%"	"//squash1"
"shootDryWeight"                    	39.000	0.66992456	NA	"g"	"//squash1"
"shootPotentialCarbonSinkForGrowth" 	39.000	0.36800418	0.00485174	"g"	"//squash1"
"shootRespiration"                  	39.000	0.53713840	0.02830005	"g"	"//squash1"
"stressFactor"                      	39.000	0.39250168	NA	"noUnit"	"//squash1"
"D90"                               	39.000	-48.73284965	NA	"cm"	"//squash2"
"carbonAllocation2Roots"            	39.000	0.22066366	0.00087981	"g"	"//squash2"
"carbonAllocation2Shoot"            	39.000	0.32089464	0.00429555	"g"	"//squash2"
"carbonAvailableForGrowth"          	39.000	0.54155842	0.00517536	"g"	"//squash2"
"carbonReserves"                    	39.000	0.00000469	-0.00000233	"g"	"//squash2"
"nutrientStressFactor"              	39.000	0.37860138	-0.00179463	"100%"	"//squash2/nitrate"
"plantMinimalNutrientContent"       	39.000	1496.42119179	NA	"umol"	"//squash2/nitrate"
"plantNutrientFixation"             	39.000	0.00000000	0.00000000	"umol"	"//squash2/nitrate"
"plantNutrientUptake"               	39.000	1978.30633075	19.95741903	"umol"	"//squash2/nitrate"
"plantOptimalNutrientContent"       	39.000	2769.01108091	NA	"umol"	"//squash2/nitrate"
"rootsBelowD90ForNutrient"          	39.000	0.00000000	NA	"cm"	"//squash2/nitrate"
"plantCarbonBalance"                	39.000	0.00032028	NA	"g"	"//squash2"
"plantCarbonIncome"                 	39.000	3.75252970	0.14481787	"g"	"//squash2"
"plantDryWeight"                    	39.000	1.32009492	NA	"g"	"//squash2"
"carbonAllocation2Leafs"            	39.000	0.22311897	0.00270620	"g"	"//squash2/plantPosition/shoot"
"carbonAllocation2Stems"            	39.000	0.09775284	0.00158935	"g"	"//squash2/plantPosition/shoot"
"leafArea"                          	39.000	210.26501927	1.33681890	"cm2"	"//squash2/plantPosition/shoot"
"leafAreaIndex"                     	39.000	0.08761042	NA	"cm2/cm2"	"//squash2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	39.000	0.04016419	NA	"cm2/cm2"	"//squash2/plantPosition/shoot"
"leafDryWeight"                     	39.000	0.54419951	0.00660048	"g"	"//squash2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	39.000	0.26130367	0.00327078	"g"	"//squash2/plantPosition/shoot"
"leafRespiration"                   	39.000	0.40279923	0.02176798	"g"	"//squash2/plantPosition/shoot"
"lightInterception"                 	39.000	335.52918381	NA	"umol/cm2/day"	"//squash2/plantPosition/shoot"
"photosynthesis"                    	39.000	3.72662389	0.14481787	"g"	"//squash2/plantPosition/shoot"
"potentialLeafArea"                 	39.000	5618.00000000	425.00000000	"cm2"	"//squash2/plantPosition/shoot"
